# Lambda = 1552.220, from VOA 0.35 to 0.30
# 20 loops, 21 samples, each 100 ms
1552.22	0.35	0.3
20	21	100
0.350000	2.800229	0.210719
0.347500	2.792056	0.210698
0.345000	2.785974	0.210631
0.342500	2.782679	0.210679
0.340000	2.774187	0.210648
0.337500	2.760120	0.210641
0.335000	2.753088	0.210600
0.332500	2.740277	0.210562
0.330000	2.716599	0.210619
0.327500	1.217412	0.210650
0.325000	1.209219	0.210771
0.322500	1.198346	0.210695
0.320000	1.183468	0.210708
0.317500	1.174722	0.210634
0.315000	1.166062	0.210678
0.312500	1.154515	0.210664
0.310000	1.145718	0.210581
0.307500	1.134457	0.210644
0.305000	1.125229	0.210537
0.302500	1.115806	0.210622
0.300000	1.106773	0.210603
0.350000	2.802394	0.210600
0.347500	2.797443	0.210668
0.345000	2.792879	0.210698
0.342500	2.780342	0.210622
0.340000	2.771680	0.210649
0.337500	2.761116	0.210635
0.335000	2.748166	0.210538
0.332500	2.743798	0.210584
0.330000	2.708780	0.210573
0.327500	1.216795	0.210578
0.325000	1.205883	0.210529
0.322500	1.195418	0.210641
0.320000	1.184554	0.210648
0.317500	1.175150	0.210555
0.315000	1.166411	0.210574
0.312500	1.154534	0.210587
0.310000	1.144068	0.210655
0.307500	1.134296	0.210639
0.305000	1.123414	0.210609
0.302500	1.115065	0.210569
0.300000	1.105638	0.210672
0.350000	2.807645	0.210615
0.347500	2.796489	0.210596
0.345000	2.790557	0.210625
0.342500	2.779616	0.210679
0.340000	2.774299	0.210743
0.337500	2.759330	0.210684
0.335000	2.748140	0.210597
0.332500	2.735402	0.210655
0.330000	2.721186	0.210655
0.327500	1.216472	0.210712
0.325000	1.208550	0.210683
0.322500	1.198310	0.210790
0.320000	1.187154	0.210796
0.317500	1.179686	0.210778
0.315000	1.164159	0.210725
0.312500	1.152900	0.210689
0.310000	1.143490	0.210678
0.307500	1.137284	0.210683
0.305000	1.122673	0.210738
0.302500	1.114563	0.210654
0.300000	1.105409	0.210661
0.350000	2.808147	0.210663
0.347500	2.796722	0.210750
0.345000	2.791377	0.210739
0.342500	2.784163	0.210811
0.340000	2.774105	0.210748
0.337500	2.767571	0.210759
0.335000	2.753862	0.210710
0.332500	2.741239	0.210755
0.330000	2.723054	0.210690
0.327500	1.219317	0.210750
0.325000	1.207760	0.210692
0.322500	1.196645	0.210702
0.320000	1.183589	0.210652
0.317500	1.175951	0.210654
0.315000	1.164293	0.210678
0.312500	1.157068	0.210598
0.310000	1.144228	0.210709
0.307500	1.134467	0.210690
0.305000	1.126087	0.210721
0.302500	1.114635	0.210750
0.300000	1.107121	0.210661
0.350000	2.803890	0.210660
0.347500	2.795933	0.210617
0.345000	2.788620	0.210718
0.342500	2.779667	0.210627
0.340000	2.776480	0.210693
0.337500	2.765404	0.210745
0.335000	2.751603	0.210770
0.332500	2.740091	0.210737
0.330000	2.707780	0.210747
0.327500	1.215772	0.210706
0.325000	1.204109	0.210678
0.322500	1.197205	0.210656
0.320000	1.183670	0.210688
0.317500	1.175482	0.210664
0.315000	1.166844	0.210648
0.312500	1.154735	0.210585
0.310000	1.145402	0.210639
0.307500	1.133826	0.210632
0.305000	1.122542	0.210609
0.302500	1.113381	0.210617
0.300000	1.104425	0.210612
0.350000	2.803857	0.210635
0.347500	2.798757	0.210693
0.345000	2.788583	0.210679
0.342500	2.777272	0.210666
0.340000	2.773934	0.210669
0.337500	2.759908	0.210685
0.335000	2.751368	0.210742
0.332500	2.735871	0.210673
0.330000	2.717219	0.210633
0.327500	1.217811	0.210655
0.325000	1.206700	0.210626
0.322500	1.195211	0.210644
0.320000	1.186383	0.210550
0.317500	1.170040	0.210614
0.315000	1.165347	0.210682
0.312500	1.156257	0.210637
0.310000	1.147402	0.210610
0.307500	1.134530	0.210682
0.305000	1.123492	0.210662
0.302500	1.116799	0.210692
0.300000	1.101996	0.210666
0.350000	2.802071	0.210649
0.347500	2.798662	0.210608
0.345000	2.789318	0.210631
0.342500	2.783869	0.210635
0.340000	2.773423	0.210704
0.337500	2.763466	0.210611
0.335000	2.749158	0.210576
0.332500	2.737302	0.210582
0.330000	2.721732	0.210675
0.327500	1.217945	0.210699
0.325000	1.203050	0.210624
0.322500	1.195532	0.210673
0.320000	1.184800	0.210604
0.317500	1.176855	0.210574
0.315000	1.167527	0.210604
0.312500	1.157637	0.210593
0.310000	1.144613	0.210597
0.307500	1.134554	0.210641
0.305000	1.123530	0.210708
0.302500	1.112242	0.210739
0.300000	1.107503	0.210684
0.350000	2.802367	0.210709
0.347500	2.797294	0.210704
0.345000	2.787715	0.210712
0.342500	2.774109	0.210620
0.340000	2.765356	0.210669
0.337500	2.756347	0.210671
0.335000	2.751582	0.210677
0.332500	2.729684	0.210754
0.330000	2.700582	0.210710
0.327500	1.214973	0.210704
0.325000	1.205614	0.210715
0.322500	1.190071	0.210739
0.320000	1.181635	0.210682
0.317500	1.172003	0.210700
0.315000	1.160538	0.210665
0.312500	1.152645	0.210610
0.310000	1.144146	0.210679
0.307500	1.133673	0.210747
0.305000	1.123287	0.210684
0.302500	1.113681	0.210619
0.300000	1.098030	0.210616
0.350000	2.788741	0.210632
0.347500	2.783802	0.210609
0.345000	2.770534	0.210555
0.342500	2.769641	0.210534
0.340000	2.754169	0.210514
0.337500	2.746511	0.210526
0.335000	2.730399	0.210489
0.332500	2.713501	0.210566
0.330000	1.219518	0.210589
0.327500	1.208639	0.210471
0.325000	1.192293	0.210525
0.322500	1.188172	0.210479
0.320000	1.171245	0.210609
0.317500	1.165188	0.210644
0.315000	1.157059	0.210609
0.312500	1.147828	0.210628
0.310000	1.136840	0.210679
0.307500	1.124810	0.210622
0.305000	1.115745	0.210700
0.302500	1.107943	0.210666
0.300000	1.098395	0.210644
0.350000	2.786177	0.210626
0.347500	2.780523	0.210646
0.345000	2.770960	0.210612
0.342500	2.764196	0.210669
0.340000	2.758045	0.210692
0.337500	2.751281	0.210710
0.335000	2.734396	0.210674
0.332500	2.721474	0.210652
0.330000	1.221331	0.210684
0.327500	1.213070	0.210670
0.325000	1.204136	0.210695
0.322500	1.192626	0.210714
0.320000	1.182357	0.210668
0.317500	1.168082	0.210693
0.315000	1.164467	0.210687
0.312500	1.148501	0.210712
0.310000	1.142982	0.210712
0.307500	1.132484	0.210614
0.305000	1.124849	0.210615
0.302500	1.112883	0.210667
0.300000	1.105889	0.210695
0.350000	2.802250	0.210645
0.347500	2.795642	0.210529
0.345000	2.788085	0.210600
0.342500	2.781301	0.210592
0.340000	2.767013	0.210537
0.337500	2.760700	0.210591
0.335000	2.751214	0.210596
0.332500	2.735143	0.210624
0.330000	2.706688	0.210618
0.327500	1.215459	0.210520
0.325000	1.203098	0.210523
0.322500	1.195477	0.210544
0.320000	1.185380	0.210566
0.317500	1.172025	0.210611
0.315000	1.160296	0.210578
0.312500	1.154789	0.210578
0.310000	1.142876	0.210551
0.307500	1.134790	0.210527
0.305000	1.120843	0.210582
0.302500	1.112791	0.210552
0.300000	1.104801	0.210497
0.350000	2.803709	0.210541
0.347500	2.793058	0.210585
0.345000	2.783454	0.210534
0.342500	2.775197	0.210462
0.340000	2.765303	0.210555
0.337500	2.755887	0.210598
0.335000	2.746510	0.210596
0.332500	2.737700	0.210535
0.330000	2.703045	0.210607
0.327500	1.213408	0.210652
0.325000	1.203504	0.210563
0.322500	1.191699	0.210585
0.320000	1.183384	0.210641
0.317500	1.170393	0.210541
0.315000	1.162433	0.210636
0.312500	1.150550	0.210644
0.310000	1.144156	0.210697
0.307500	1.130956	0.210707
0.305000	1.123095	0.210704
0.302500	1.112841	0.210742
0.300000	1.104377	0.210723
0.350000	2.798031	0.210651
0.347500	2.793045	0.210707
0.345000	2.782232	0.210602
0.342500	2.775887	0.210694
0.340000	2.765266	0.210648
0.337500	2.758853	0.210682
0.335000	2.745405	0.210637
0.332500	2.733401	0.210637
0.330000	2.715276	0.210654
0.327500	1.215668	0.210709
0.325000	1.204181	0.210714
0.322500	1.192291	0.210662
0.320000	1.182032	0.210823
0.317500	1.171492	0.210655
0.315000	1.166844	0.210619
0.312500	1.151956	0.210691
0.310000	1.143257	0.210520
0.307500	1.132487	0.210552
0.305000	1.121176	0.210506
0.302500	1.109832	0.210555
0.300000	1.103965	0.210587
0.350000	2.803590	0.210568
0.347500	2.797373	0.210597
0.345000	2.786996	0.210502
0.342500	2.783298	0.210543
0.340000	2.770432	0.210549
0.337500	2.756817	0.210572
0.335000	2.750674	0.210576
0.332500	2.733929	0.210564
0.330000	2.710397	0.210521
0.327500	1.214143	0.210627
0.325000	1.206160	0.210523
0.322500	1.193650	0.210504
0.320000	1.184616	0.210596
0.317500	1.169776	0.210589
0.315000	1.163702	0.210533
0.312500	1.151202	0.210534
0.310000	1.141529	0.210660
0.307500	1.133189	0.210572
0.305000	1.123238	0.210506
0.302500	1.116377	0.210525
0.300000	1.104733	0.210524
0.350000	2.805911	0.210557
0.347500	2.796698	0.210570
0.345000	2.793045	0.210569
0.342500	2.780033	0.210560
0.340000	2.772969	0.210694
0.337500	2.764742	0.210629
0.335000	2.744884	0.210618
0.332500	2.737925	0.210609
0.330000	2.717127	0.210741
0.327500	1.214777	0.210663
0.325000	1.205878	0.210590
0.322500	1.192978	0.210596
0.320000	1.181389	0.210687
0.317500	1.171664	0.210628
0.315000	1.162462	0.210644
0.312500	1.151636	0.210642
0.310000	1.146146	0.210606
0.307500	1.130825	0.210634
0.305000	1.122505	0.210811
0.302500	1.109846	0.210697
0.300000	1.105390	0.210632
0.350000	2.795245	0.210696
0.347500	2.789512	0.210602
0.345000	2.780877	0.210680
0.342500	2.774425	0.210665
0.340000	2.762552	0.210706
0.337500	2.753810	0.210676
0.335000	2.745978	0.210796
0.332500	2.733577	0.210746
0.330000	2.702124	0.210677
0.327500	1.212259	0.210717
0.325000	1.202372	0.210717
0.322500	1.194273	0.210790
0.320000	1.184887	0.210822
0.317500	1.172665	0.210717
0.315000	1.161247	0.210743
0.312500	1.154583	0.210760
0.310000	1.143502	0.210746
0.307500	1.131747	0.210696
0.305000	1.122704	0.210611
0.302500	1.112523	0.210601
0.300000	1.103738	0.210618
0.350000	2.798516	0.210632
0.347500	2.791970	0.210703
0.345000	2.782716	0.210637
0.342500	2.776967	0.210769
0.340000	2.769433	0.210616
0.337500	2.755711	0.210665
0.335000	2.746648	0.210615
0.332500	2.732713	0.210601
0.330000	1.221785	0.210672
0.327500	1.213898	0.210650
0.325000	1.202486	0.210663
0.322500	1.195201	0.210579
0.320000	1.183128	0.210622
0.317500	1.173042	0.210567
0.315000	1.159992	0.210563
0.312500	1.147288	0.210545
0.310000	1.139531	0.210588
0.307500	1.132311	0.210661
0.305000	1.122018	0.210512
0.302500	1.113007	0.210579
0.300000	1.103758	0.210593
0.350000	2.801519	0.210592
0.347500	2.790153	0.210653
0.345000	2.783435	0.210630
0.342500	2.771850	0.210587
0.340000	2.766946	0.210617
0.337500	2.752497	0.210597
0.335000	2.750520	0.210545
0.332500	2.733273	0.210596
0.330000	2.699995	0.210614
0.327500	1.215137	0.210598
0.325000	1.201467	0.210671
0.322500	1.189984	0.210601
0.320000	1.181305	0.210723
0.317500	1.172312	0.210662
0.315000	1.160613	0.210652
0.312500	1.151211	0.210582
0.310000	1.140972	0.210688
0.307500	1.130614	0.210602
0.305000	1.122318	0.210597
0.302500	1.108505	0.210612
0.300000	1.101533	0.210721
0.350000	2.793412	0.210626
0.347500	2.788305	0.210743
0.345000	2.783069	0.210610
0.342500	2.774858	0.210710
0.340000	2.768003	0.210644
0.337500	2.761853	0.210616
0.335000	2.745838	0.210672
0.332500	2.737314	0.210625
0.330000	2.713106	0.210662
0.327500	1.213685	0.210706
0.325000	1.202123	0.210815
0.322500	1.194494	0.210726
0.320000	1.182109	0.210775
0.317500	1.170425	0.210598
0.315000	1.163889	0.210704
0.312500	1.153879	0.210585
0.310000	1.142432	0.210600
0.307500	1.132018	0.210520
0.305000	1.122437	0.210726
0.302500	1.114254	0.210720
0.300000	1.104787	0.210673
0.350000	2.801498	0.210694
0.347500	2.795685	0.210731
0.345000	2.789882	0.210664
0.342500	2.784802	0.210568
0.340000	2.779176	0.210668
0.337500	2.755165	0.210774
0.335000	2.756832	0.210631
0.332500	2.741245	0.210720
0.330000	2.718577	0.210609
0.327500	1.216619	0.210693
0.325000	1.203604	0.210603
0.322500	1.194788	0.210607
0.320000	1.184672	0.210647
0.317500	1.172273	0.210651
0.315000	1.164802	0.210626
0.312500	1.151266	0.210699
0.310000	1.141467	0.210639
0.307500	1.134135	0.210662
0.305000	1.120342	0.210620
0.302500	1.114547	0.210564
0.300000	1.103487	0.210677
